date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-12-25,9,4,0.0,8.7,3,77,08:28 PM,09:39 AM,06:57 AM,04:48 PM,3,4,7,4,23,13,77,4.4,1011,9,10,297,16,Palmdale
2018-12-26,11,2,0.0,5.4,3,69,09:37 PM,10:24 AM,06:58 AM,04:49 PM,-3,5,6,5,10,31,55,0.0,1017,11,10,166,6,Palmdale
2018-12-27,8,1,0.0,8.7,2,62,10:44 PM,11:05 AM,06:58 AM,04:49 PM,-4,2,4,2,19,10,56,0.0,1015,8,10,308,12,Palmdale
2018-12-28,6,-1,0.0,8.7,2,55,11:49 PM,11:42 AM,06:58 AM,04:50 PM,-11,-0,2,-0,18,2,40,0.0,1021,6,10,52,12,Palmdale
2018-12-29,7,-0,0.0,8.7,2,48,No moonrise,12:15 PM,06:59 AM,04:51 PM,-12,1,3,1,17,2,32,0.0,1027,7,10,81,10,Palmdale
2018-12-30,15,2,0.0,8.7,3,40,12:52 AM,12:49 PM,06:59 AM,04:51 PM,-5,5,7,5,19,5,44,0.0,1017,15,10,229,11,Palmdale
2018-12-31,9,2,0.0,8.7,3,36,01:54 AM,01:23 PM,06:59 AM,04:52 PM,-6,3,6,3,26,7,49,0.0,1014,9,10,126,18,Palmdale
2019-01-01,0,-2,0.0,8.7,2,26,02:54 AM,01:58 PM,06:59 AM,04:53 PM,-15,1,5,1,26,5,28,0.0,1024,0,10,0,20,Palmdale
2019-01-02,0,-4,0.0,8.7,2,19,03:54 AM,02:36 PM,07:00 AM,04:54 PM,-14,3,5,3,17,9,30,0.0,1026,0,10,0,11,Palmdale
2019-01-03,0,-3,0.0,8.7,2,11,04:51 AM,03:18 PM,07:00 AM,04:54 PM,-11,5,6,5,14,2,36,0.0,1024,0,10,0,7,Palmdale
2019-01-04,0,-2,0.0,8.7,2,4,05:47 AM,04:03 PM,07:00 AM,04:55 PM,-9,4,5,4,9,2,42,0.0,1018,0,10,0,5,Palmdale
2019-01-05,0,1,0.0,8.7,2,0,06:39 AM,04:52 PM,07:00 AM,04:56 PM,-3,6,7,6,8,37,51,0.4,1015,0,9,0,9,Palmdale
2019-01-06,0,3,0.0,8.7,2,0,07:28 AM,05:44 PM,07:00 AM,04:57 PM,3,6,7,6,23,40,76,3.1,1016,0,10,0,15,Palmdale
2019-01-07,0,3,0.0,8.7,2,3,08:11 AM,06:38 PM,07:00 AM,04:58 PM,5,7,9,7,27,26,77,0.0,1022,0,10,0,17,Palmdale
2019-01-08,0,3,0.0,8.7,2,10,08:51 AM,07:32 PM,07:00 AM,04:59 PM,3,7,8,7,17,12,74,0.0,1021,0,10,0,8,Palmdale
2019-01-09,0,3,0.0,5.3,2,18,09:27 AM,08:27 PM,07:00 AM,04:59 PM,4,7,8,7,8,31,75,0.0,1020,0,10,0,9,Palmdale
2019-01-10,0,3,0.0,8.7,2,25,09:59 AM,09:22 PM,07:00 AM,05:00 PM,3,7,8,7,12,3,72,0.0,1020,0,10,0,10,Palmdale
2019-01-11,0,1,0.0,5.4,2,32,10:29 AM,10:16 PM,07:00 AM,05:01 PM,1,7,7,7,11,29,66,0.0,1018,0,10,0,6,Palmdale
2019-01-12,0,5,0.0,5.4,2,39,10:59 AM,11:12 PM,07:00 AM,05:02 PM,4,7,8,7,14,63,76,13.0,1017,0,8,0,10,Palmdale
2019-01-13,0,1,0.0,8.7,2,47,11:29 AM,No moonset,06:59 AM,05:03 PM,2,5,6,5,17,39,75,0.4,1019,0,10,0,10,Palmdale
2019-01-14,0,2,0.0,5.5,2,54,12:00 PM,12:09 AM,06:59 AM,05:04 PM,2,4,6,4,21,51,77,19.5,1018,0,8,0,13,Palmdale
2019-01-15,0,1,0.0,5.5,2,61,12:34 PM,01:08 AM,06:59 AM,05:05 PM,4,5,7,5,5,68,82,3.4,1018,0,10,0,11,Palmdale
2019-01-16,0,4,0.0,5.5,2,69,01:12 PM,02:09 AM,06:59 AM,05:06 PM,6,9,10,9,14,64,80,1.6,1020,0,10,0,13,Palmdale
2019-01-17,0,8,0.0,5.5,2,76,01:56 PM,03:14 AM,06:59 AM,05:07 PM,8,11,11,11,29,71,83,2.9,1018,0,9,0,22,Palmdale
2019-01-18,0,4,0.0,8.7,2,83,02:47 PM,04:19 AM,06:58 AM,05:08 PM,4,8,10,8,14,6,70,0.0,1023,0,10,0,12,Palmdale
2019-01-19,0,4,0.0,8.7,2,90,03:47 PM,05:26 AM,06:58 AM,05:09 PM,2,8,8,8,13,11,69,0.0,1027,0,10,0,9,Palmdale
2019-01-20,0,4,0.0,7.1,2,98,04:53 PM,06:28 AM,06:57 AM,05:10 PM,3,9,10,9,14,27,67,0.0,1020,0,10,0,9,Palmdale
2019-01-21,0,3,0.0,8.7,2,100,06:04 PM,07:25 AM,06:57 AM,05:11 PM,0,4,7,4,23,15,63,0.2,1021,0,10,0,20,Palmdale
2019-01-22,0,-0,0.0,8.7,2,88,07:17 PM,08:15 AM,06:57 AM,05:12 PM,-5,3,6,3,15,0,51,0.0,1026,0,10,0,16,Palmdale
2019-01-23,0,-1,0.0,8.7,2,81,08:27 PM,08:59 AM,06:56 AM,05:13 PM,-5,4,6,4,14,0,45,0.0,1026,0,10,0,12,Palmdale
2019-01-24,0,1,0.0,8.7,2,73,09:36 PM,09:39 AM,06:56 AM,05:14 PM,-2,6,8,6,17,2,53,0.0,1024,0,10,0,11,Palmdale
2019-01-25,0,1,0.0,8.7,2,66,10:42 PM,10:15 AM,06:55 AM,05:15 PM,-2,8,9,8,16,0,54,0.0,1023,0,10,0,10,Palmdale
2019-01-26,0,2,0.0,8.7,2,59,11:46 PM,10:50 AM,06:54 AM,05:16 PM,-4,9,11,9,19,12,45,0.0,1026,0,10,0,12,Palmdale
2019-01-27,0,3,0.0,8.7,2,51,No moonrise,11:25 AM,06:54 AM,05:17 PM,-1,10,11,10,12,23,50,0.0,1022,0,10,0,7,Palmdale
2019-01-28,0,5,0.0,8.7,2,44,12:48 AM,12:00 PM,06:53 AM,05:18 PM,0,10,11,10,13,14,50,0.0,1017,0,10,0,9,Palmdale
2019-01-29,0,7,0.0,8.7,2,37,01:48 AM,12:37 PM,06:53 AM,05:19 PM,-1,11,12,11,10,22,46,0.0,1016,0,10,0,9,Palmdale
2019-01-30,0,6,0.0,8.7,2,30,02:46 AM,01:18 PM,06:52 AM,05:20 PM,-0,10,10,10,11,10,50,0.0,1015,0,10,0,7,Palmdale
2019-01-31,0,5,0.0,5.6,2,26,03:43 AM,02:01 PM,06:51 AM,05:21 PM,4,7,8,7,12,40,76,9.0,1014,0,9,0,10,Palmdale
2019-02-01,0,4,0.0,8.7,2,8,04:36 AM,02:49 PM,06:50 AM,05:22 PM,5,8,8,8,8,30,80,0.3,1014,0,10,0,9,Palmdale
2019-02-02,0,7,0.0,4.0,2,1,05:25 AM,03:39 PM,06:50 AM,05:23 PM,7,9,10,9,29,75,81,19.1,1008,0,8,0,25,Palmdale
2019-02-03,0,7,0.0,8.7,2,0,06:10 AM,04:32 PM,06:49 AM,05:24 PM,5,7,9,7,36,47,74,0.5,1011,0,9,0,27,Palmdale
2019-02-04,0,5,0.0,4.0,2,0,06:50 AM,05:26 PM,06:48 AM,05:25 PM,3,5,7,5,39,72,75,6.3,1012,0,10,0,17,Palmdale
2019-02-05,0,2,0.1,7.1,2,0,07:27 AM,06:21 PM,06:47 AM,05:26 PM,0,1,5,1,36,67,71,0.8,1015,0,10,0,20,Palmdale
2019-02-06,0,-0,0.0,8.7,2,7,08:01 AM,07:16 PM,06:46 AM,05:27 PM,-4,1,4,1,15,7,64,0.1,1020,0,10,0,14,Palmdale
2019-02-07,0,-3,0.0,8.7,2,14,08:32 AM,08:11 PM,06:46 AM,05:28 PM,-5,2,3,2,11,8,61,0.0,1025,0,10,0,7,Palmdale
2019-02-08,0,-3,0.0,8.7,2,22,09:02 AM,09:06 PM,06:45 AM,05:29 PM,-4,3,3,3,12,1,61,0.0,1021,0,12,0,8,Palmdale
2019-02-09,0,-2,0.0,8.7,2,29,09:31 AM,10:01 PM,06:44 AM,05:30 PM,-0,2,5,2,24,20,71,0.8,1017,0,18,0,17,Palmdale
2019-02-10,0,1,0.0,7.2,2,37,10:01 AM,10:58 PM,06:43 AM,05:31 PM,1,1,5,1,36,37,75,0.6,1018,0,13,0,21,Palmdale
2019-02-11,0,-2,0.0,8.7,2,44,10:33 AM,11:57 PM,06:42 AM,05:32 PM,-4,2,4,2,8,6,62,0.2,1021,0,14,0,9,Palmdale
2019-02-12,0,-3,0.0,8.7,2,52,11:08 AM,No moonset,06:41 AM,05:33 PM,-5,4,4,4,12,19,56,0.0,1021,0,11,0,6,Palmdale
2019-02-13,0,4,0.0,5.6,2,60,11:48 AM,12:58 AM,06:40 AM,05:34 PM,1,6,7,6,12,56,67,1.6,1012,0,12,0,13,Palmdale
2019-02-14,0,7,0.0,4.1,2,67,12:33 PM,02:01 AM,06:39 AM,05:35 PM,8,10,11,10,32,70,85,34.7,1010,0,9,0,22,Palmdale
2019-02-15,0,6,0.0,8.7,2,75,01:27 PM,03:05 AM,06:38 AM,05:36 PM,5,5,8,5,31,36,82,0.1,1017,0,12,0,23,Palmdale
2019-02-16,0,5,0.0,8.7,2,82,02:28 PM,04:07 AM,06:37 AM,05:37 PM,2,4,7,4,20,12,69,0.0,1018,0,14,0,20,Palmdale
2019-02-17,0,1,0.8,7.2,2,90,03:37 PM,05:06 AM,06:36 AM,05:38 PM,-1,-0,4,-0,20,42,69,1.3,1016,0,13,0,21,Palmdale
2019-02-18,0,0,0.0,8.7,2,97,04:48 PM,06:00 AM,06:35 AM,05:39 PM,-2,-0,4,-0,13,9,68,0.3,1017,0,11,0,15,Palmdale
2019-02-19,0,-3,0.0,8.7,2,100,06:01 PM,06:47 AM,06:33 AM,05:40 PM,-5,1,3,1,7,2,59,0.0,1021,0,10,0,10,Palmdale
2019-02-20,0,-2,0.0,7.2,2,88,07:13 PM,07:30 AM,06:32 AM,05:41 PM,-3,0,4,0,28,38,65,0.9,1014,0,9,0,15,Palmdale
2019-02-21,0,-0,0.2,4.2,2,80,08:22 PM,08:09 AM,06:31 AM,05:41 PM,-2,-1,3,-1,13,57,69,1.8,1007,0,9,0,16,Palmdale
2019-02-22,0,-3,0.0,8.7,2,73,09:30 PM,08:45 AM,06:30 AM,05:42 PM,-5,1,3,1,6,2,59,0.0,1016,0,12,0,10,Palmdale
2019-02-23,0,-2,0.0,8.7,2,65,10:35 PM,09:22 AM,06:29 AM,05:43 PM,-5,2,4,2,11,9,56,0.0,1025,0,20,0,11,Palmdale
2019-02-24,0,1,0.0,8.7,2,57,11:39 PM,09:58 AM,06:28 AM,05:44 PM,-2,4,6,4,8,10,59,0.0,1022,0,11,0,12,Palmdale
2019-02-25,0,2,0.0,8.7,2,50,No moonrise,10:35 AM,06:26 AM,05:45 PM,1,6,8,6,19,15,63,0.0,1019,0,10,0,15,Palmdale
2019-02-26,0,4,0.0,8.7,2,42,12:39 AM,11:16 AM,06:25 AM,05:46 PM,2,8,10,8,21,33,60,0.0,1020,0,10,0,12,Palmdale
2019-02-27,0,4,0.0,8.7,2,35,01:37 AM,11:59 AM,06:24 AM,05:47 PM,2,9,11,9,24,17,59,0.0,1022,0,10,0,12,Palmdale
2019-02-28,0,5,0.0,8.7,2,27,02:32 AM,12:45 PM,06:23 AM,05:48 PM,3,11,12,11,23,23,60,0.0,1020,0,10,0,13,Palmdale
2019-03-01,0,8,0.0,8.7,2,26,03:23 AM,01:35 PM,06:21 AM,05:49 PM,5,13,13,13,22,18,63,0.0,1018,0,10,0,13,Palmdale
2019-03-02,0,8,0.0,5.7,2,19,04:08 AM,02:27 PM,06:20 AM,05:49 PM,7,10,11,10,33,50,77,6.6,1016,0,9,0,23,Palmdale
2019-03-03,0,9,0.0,8.7,2,12,04:50 AM,03:21 PM,06:19 AM,05:50 PM,7,9,11,9,28,15,76,0.0,1017,0,10,0,21,Palmdale
2019-03-04,0,7,0.0,8.7,2,4,05:28 AM,04:15 PM,06:18 AM,05:51 PM,4,11,12,11,20,13,65,0.0,1017,0,10,0,14,Palmdale
2019-03-05,0,9,0.0,7.2,2,0,06:02 AM,05:11 PM,06:16 AM,05:52 PM,2,13,14,13,18,45,50,0.1,1015,0,10,0,12,Palmdale
2019-03-06,0,9,0.0,5.7,2,0,06:34 AM,06:06 PM,06:15 AM,05:53 PM,5,7,10,7,35,53,73,10.5,1013,0,9,0,26,Palmdale
2019-03-07,0,6,0.0,8.7,2,3,07:05 AM,07:01 PM,06:14 AM,05:54 PM,3,6,9,6,28,28,70,0.2,1016,0,10,0,21,Palmdale
2019-03-08,0,4,0.0,8.7,2,10,07:34 AM,07:57 PM,06:12 AM,05:54 PM,-2,2,6,2,29,10,60,0.0,1015,0,10,0,22,Palmdale
2019-03-09,0,3,0.0,8.7,2,17,08:04 AM,08:53 PM,06:11 AM,05:55 PM,-1,3,7,3,26,5,60,0.0,1016,0,10,0,19,Palmdale
2019-03-10,0,4,0.0,7.2,2,24,08:34 AM,09:51 PM,06:10 AM,05:56 PM,0,4,7,4,17,53,63,1.3,1014,0,10,0,14,Palmdale
2019-03-11,0,6,0.0,7.2,2,32,09:08 AM,10:51 PM,06:08 AM,05:57 PM,-0,6,8,6,23,75,54,3.1,1014,0,8,0,19,Palmdale
2019-03-12,0,6,0.0,8.7,2,39,09:45 AM,11:52 PM,06:07 AM,05:58 PM,1,8,10,8,20,22,57,0.9,1009,0,10,0,15,Palmdale
2019-03-13,0,4,0.0,8.7,2,46,10:27 AM,No moonset,06:06 AM,05:59 PM,-3,5,7,5,14,1,51,0.0,1016,0,10,0,10,Palmdale
2019-03-14,0,5,0.0,8.7,2,54,11:17 AM,12:53 AM,06:04 AM,05:59 PM,-9,5,8,5,24,1,31,0.0,1023,0,10,0,16,Palmdale
2019-03-15,0,5,0.0,11.6,2,61,12:12 PM,01:54 AM,06:03 AM,06:00 PM,-9,7,9,7,23,5,28,0.0,1022,0,10,0,15,Palmdale
2019-03-16,0,7,0.0,11.6,2,68,01:15 PM,02:52 AM,06:02 AM,06:01 PM,-6,11,12,11,17,0,30,0.0,1020,0,12,0,11,Palmdale
2019-03-17,0,10,0.0,12.0,2,75,02:23 PM,03:47 AM,06:00 AM,06:02 PM,-2,14,14,14,15,2,32,0.0,1018,0,20,0,10,Palmdale
2019-03-18,0,12,0.0,12.4,2,83,03:35 PM,04:35 AM,05:59 AM,06:02 PM,0,16,17,16,11,5,36,0.0,1017,0,20,0,7,Palmdale
2019-03-19,0,12,0.0,12.5,2,90,04:46 PM,05:20 AM,05:58 AM,06:03 PM,3,15,15,15,15,18,44,0.0,1014,0,11,0,11,Palmdale
2019-03-20,0,8,0.0,11.8,2,97,05:57 PM,06:00 AM,05:56 AM,06:04 PM,4,9,11,9,25,47,62,3.3,1016,0,10,0,19,Palmdale
2019-03-21,0,7,0.0,12.5,2,100,07:07 PM,06:38 AM,05:55 AM,06:05 PM,3,7,10,7,25,26,64,0.7,1018,0,10,0,20,Palmdale
2019-03-22,0,6,0.0,12.5,2,88,08:15 PM,07:14 AM,05:54 AM,06:06 PM,1,10,11,10,20,10,56,0.0,1020,0,10,0,16,Palmdale
2019-03-23,0,9,0.0,12.5,2,81,09:21 PM,07:51 AM,05:52 AM,06:06 PM,4,10,12,10,22,12,62,0.0,1020,0,10,0,17,Palmdale
2019-03-24,0,7,0.0,12.6,2,74,10:25 PM,08:29 AM,05:51 AM,06:07 PM,-1,12,13,12,9,2,48,0.0,1021,0,10,0,6,Palmdale
2019-03-25,0,9,0.0,12.6,2,66,11:27 PM,09:09 AM,05:50 AM,06:08 PM,-2,15,16,15,12,1,35,0.0,1019,0,10,0,8,Palmdale
2019-03-26,0,10,0.0,9.2,2,59,No moonrise,09:53 AM,05:48 AM,06:09 PM,-2,16,17,16,22,65,34,0.0,1016,0,10,0,14,Palmdale
2019-03-27,0,10,0.0,12.6,2,52,12:24 AM,10:39 AM,05:47 AM,06:09 PM,3,13,14,13,29,21,49,0.0,1017,0,12,0,21,Palmdale
2019-03-28,0,9,0.0,12.7,2,45,01:18 AM,11:29 AM,05:45 AM,06:10 PM,4,11,12,11,21,6,60,0.0,1021,0,19,0,16,Palmdale
2019-03-29,0,7,0.0,12.7,2,37,02:06 AM,12:20 PM,05:44 AM,06:11 PM,-1,11,12,11,14,2,46,0.0,1022,0,20,0,10,Palmdale
2019-03-30,0,8,0.0,12.7,2,30,02:49 AM,01:14 PM,05:43 AM,06:12 PM,-2,13,13,13,12,2,39,0.0,1020,0,20,0,10,Palmdale
2019-03-31,0,11,0.0,12.7,2,26,03:29 AM,02:08 PM,05:41 AM,06:13 PM,0,15,15,15,12,9,42,0.0,1019,0,11,0,9,Palmdale
2019-04-01,0,13,0.0,12.7,2,9,04:04 AM,03:04 PM,05:40 AM,06:13 PM,-1,18,17,18,12,14,29,0.0,1015,0,10,0,9,Palmdale
2019-04-02,0,12,0.0,12.8,2,1,04:36 AM,03:59 PM,05:39 AM,06:14 PM,4,14,15,14,30,13,48,0.0,1012,0,10,0,23,Palmdale
2019-04-03,0,9,0.0,12.8,2,0,05:07 AM,04:54 PM,05:37 AM,06:15 PM,6,12,13,12,25,7,65,0.0,1015,0,10,0,19,Palmdale
2019-04-04,0,9,0.0,12.8,2,0,05:37 AM,05:50 PM,05:36 AM,06:16 PM,5,10,12,10,27,25,67,0.1,1016,0,10,0,21,Palmdale
2019-04-05,0,8,0.0,12.8,2,0,06:06 AM,06:47 PM,05:35 AM,06:16 PM,5,9,11,9,27,26,67,0.0,1015,0,10,0,21,Palmdale
2019-04-06,0,9,0.0,12.8,2,6,06:36 AM,07:46 PM,05:33 AM,06:17 PM,3,13,14,13,22,8,51,0.0,1018,0,10,0,16,Palmdale
2019-04-07,0,11,0.0,11.9,2,14,07:09 AM,08:45 PM,05:32 AM,06:18 PM,2,18,18,18,15,37,39,0.0,1021,0,10,0,9,Palmdale
2019-04-08,0,15,0.0,12.9,2,21,07:46 AM,09:47 PM,05:31 AM,06:19 PM,5,21,21,21,14,26,40,0.0,1019,0,10,0,10,Palmdale
2019-04-09,0,10,0.0,12.9,2,29,08:26 AM,10:48 PM,05:29 AM,06:20 PM,5,14,15,14,31,7,54,0.0,1015,0,10,0,24,Palmdale
2019-04-10,0,7,0.0,12.9,2,36,09:13 AM,11:49 PM,05:28 AM,06:20 PM,-2,10,11,10,22,0,43,0.0,1019,0,10,0,18,Palmdale
2019-04-11,0,9,0.0,12.9,2,44,10:05 AM,No moonset,05:27 AM,06:21 PM,-0,13,14,13,19,17,42,0.0,1015,0,10,0,15,Palmdale
2019-04-12,0,7,0.0,13.0,2,52,11:05 AM,12:47 AM,05:25 AM,06:22 PM,0,12,13,12,16,4,50,0.0,1009,0,10,0,12,Palmdale
2019-04-13,0,11,0.0,13.0,2,59,12:09 PM,01:41 AM,05:24 AM,06:23 PM,-0,17,17,17,13,9,36,0.0,1014,0,10,0,9,Palmdale
2019-04-14,0,13,0.0,13.0,2,67,01:17 PM,02:30 AM,05:23 AM,06:23 PM,1,17,19,17,30,17,36,0.0,1013,0,10,0,21,Palmdale
2019-04-15,0,12,0.0,13.0,2,74,02:26 PM,03:14 AM,05:21 AM,06:24 PM,2,14,15,14,31,7,41,0.0,1010,0,10,0,23,Palmdale
2019-04-16,0,10,0.0,13.1,2,82,03:36 PM,03:54 AM,05:20 AM,06:25 PM,4,10,12,10,26,38,61,0.1,1013,0,10,0,21,Palmdale
2019-04-17,0,9,0.0,13.1,2,89,04:44 PM,04:31 AM,05:19 AM,06:26 PM,-1,15,16,15,11,0,39,0.0,1020,0,10,0,7,Palmdale
2019-04-18,0,14,0.0,13.1,2,97,05:53 PM,05:08 AM,05:18 AM,06:27 PM,1,21,21,21,11,5,30,0.0,1019,0,10,0,8,Palmdale
2019-04-19,0,15,0.0,13.1,2,100,07:00 PM,05:44 AM,05:16 AM,06:27 PM,1,22,22,22,16,15,29,0.0,1014,0,10,0,11,Palmdale
2019-04-20,0,12,0.0,13.1,2,88,08:06 PM,06:21 AM,05:15 AM,06:28 PM,5,16,17,16,33,11,50,0.0,1012,0,10,0,23,Palmdale
2019-04-21,0,10,0.0,13.2,2,81,09:10 PM,07:01 AM,05:14 AM,06:29 PM,3,14,16,14,25,2,52,0.0,1014,0,10,0,18,Palmdale
2019-04-22,0,10,0.0,13.2,2,73,10:11 PM,07:43 AM,05:13 AM,06:30 PM,2,17,17,17,19,5,43,0.0,1015,0,10,0,14,Palmdale
2019-04-23,0,14,0.0,13.2,2,65,11:08 PM,08:29 AM,05:11 AM,06:31 PM,1,21,21,21,19,4,31,0.0,1015,0,10,0,12,Palmdale
2019-04-24,0,17,0.0,13.2,2,58,12:00 AM,09:19 AM,05:10 AM,06:31 PM,3,23,23,23,17,1,29,0.0,1014,0,10,0,11,Palmdale
2019-04-25,0,18,0.0,13.2,2,50,No moonrise,10:10 AM,05:09 AM,06:32 PM,6,24,24,24,23,0,35,0.0,1014,0,12,0,15,Palmdale
2019-04-26,0,19,0.0,13.3,2,43,12:46 AM,11:04 AM,05:08 AM,06:33 PM,9,23,24,23,25,1,41,0.0,1013,0,19,0,17,Palmdale
2019-04-27,0,16,0.0,13.3,2,35,01:27 AM,11:59 AM,05:07 AM,06:34 PM,9,21,22,21,30,12,51,0.0,1012,0,20,0,21,Palmdale
2019-04-28,0,16,0.0,13.3,2,28,02:04 AM,12:54 PM,05:06 AM,06:35 PM,7,19,19,19,31,17,48,0.0,1010,0,20,0,22,Palmdale
2019-04-29,0,12,0.0,13.3,2,20,02:37 AM,01:50 PM,05:05 AM,06:35 PM,7,14,15,14,30,14,59,0.0,1009,0,20,0,22,Palmdale
2019-04-30,0,11,0.0,13.3,2,13,03:08 AM,02:45 PM,05:04 AM,06:36 PM,7,12,14,12,32,4,64,0.0,1012,0,19,0,26,Palmdale
2019-05-01,0,10,0.0,13.3,2,12,03:38 AM,03:41 PM,05:03 AM,06:37 PM,4,14,15,14,18,3,53,0.0,1015,0,19,0,12,Palmdale
2019-05-02,0,12,0.0,13.4,2,5,04:07 AM,04:37 PM,05:01 AM,06:38 PM,4,18,18,18,15,2,45,0.0,1014,0,20,0,10,Palmdale
2019-05-03,0,13,0.0,13.4,2,0,04:37 AM,05:36 PM,05:00 AM,06:39 PM,3,20,20,20,18,2,37,0.0,1013,0,19,0,11,Palmdale
2019-05-04,0,14,0.0,13.8,2,0,05:09 AM,06:36 PM,04:59 AM,06:39 PM,5,19,20,19,25,6,41,0.0,1011,0,16,0,17,Palmdale
2019-05-05,0,13,0.0,13.8,2,2,05:45 AM,07:38 PM,04:58 AM,06:40 PM,5,14,16,14,32,4,52,0.0,1010,0,17,0,24,Palmdale
2019-05-06,0,10,0.0,12.2,2,9,06:24 AM,08:41 PM,04:58 AM,06:41 PM,5,12,13,12,29,37,61,2.1,1012,0,16,0,22,Palmdale
2019-05-07,0,11,0.0,13.9,2,17,07:09 AM,09:44 PM,04:57 AM,06:42 PM,8,14,15,14,28,11,63,0.0,1015,0,16,0,22,Palmdale
2019-05-08,0,13,0.0,13.9,2,24,08:01 AM,10:43 PM,04:56 AM,06:43 PM,9,17,18,17,25,3,60,0.0,1013,0,16,0,20,Palmdale
2019-05-09,0,14,0.0,13.9,2,31,08:58 AM,11:39 PM,04:55 AM,06:43 PM,9,16,17,16,23,13,65,0.0,1007,0,16,0,19,Palmdale
2019-05-10,0,11,0.0,13.9,2,39,10:01 AM,No moonset,04:54 AM,06:44 PM,7,12,14,12,19,30,64,0.0,1008,0,15,0,15,Palmdale
2019-05-11,0,7,0.0,13.3,2,46,11:07 AM,12:29 AM,04:53 AM,06:45 PM,7,16,17,16,13,36,54,0.2,1012,0,16,0,10,Palmdale
2019-05-12,0,15,0.0,13.9,2,53,12:15 PM,01:14 AM,04:52 AM,06:46 PM,7,21,21,21,16,2,45,0.0,1012,0,16,0,11,Palmdale
2019-05-13,0,17,0.0,14.0,2,60,01:23 PM,01:54 AM,04:51 AM,06:47 PM,9,21,21,21,22,2,48,0.0,1014,0,16,0,16,Palmdale
2019-05-14,0,17,0.0,14.0,2,68,02:29 PM,02:30 AM,04:51 AM,06:47 PM,7,21,21,21,23,10,44,0.0,1014,0,16,0,17,Palmdale
2019-05-15,0,16,0.0,14.0,2,75,03:36 PM,03:06 AM,04:50 AM,06:48 PM,6,18,19,18,30,8,44,0.0,1012,0,16,0,25,Palmdale
2019-05-16,0,12,0.0,9.9,2,82,04:42 PM,03:41 AM,04:49 AM,06:49 PM,6,12,13,12,30,64,62,12.7,1011,0,14,0,26,Palmdale
2019-05-17,0,8,0.0,14.0,2,89,05:48 PM,04:16 AM,04:48 AM,06:50 PM,1,10,12,10,28,6,49,0.0,1014,0,17,0,23,Palmdale
2019-05-18,0,9,0.0,14.0,2,97,06:53 PM,04:54 AM,04:48 AM,06:50 PM,2,15,15,15,20,17,43,0.0,1013,0,17,0,16,Palmdale
2019-05-19,0,9,0.0,13.4,2,100,07:56 PM,05:35 AM,04:47 AM,06:51 PM,4,10,12,10,33,51,58,5.3,1010,0,15,0,26,Palmdale
2019-05-20,0,7,0.0,14.1,2,89,08:56 PM,06:19 AM,04:46 AM,06:52 PM,0,10,12,10,30,29,50,0.7,1011,0,17,0,24,Palmdale
2019-05-21,0,10,0.0,14.1,2,81,09:51 PM,07:07 AM,04:46 AM,06:53 PM,4,11,12,11,29,11,57,0.0,1008,0,16,0,22,Palmdale
2019-05-22,0,7,0.0,14.1,2,74,10:40 PM,07:59 AM,04:45 AM,06:53 PM,1,8,10,8,30,13,53,0.0,1005,0,16,0,22,Palmdale
2019-05-23,0,8,0.0,14.1,2,67,11:24 PM,08:53 AM,04:45 AM,06:54 PM,6,12,13,12,30,17,62,0.0,1010,0,16,0,23,Palmdale
2019-05-24,0,9,0.0,13.4,2,60,No moonrise,09:49 AM,04:44 AM,06:55 PM,6,14,15,14,13,25,60,0.1,1014,0,17,0,10,Palmdale
2019-05-25,0,14,0.0,14.1,2,52,12:03 AM,10:44 AM,04:43 AM,06:56 PM,7,17,17,17,26,8,52,0.0,1010,0,17,0,20,Palmdale
2019-05-26,0,9,0.0,10.0,2,45,12:37 AM,11:40 AM,04:43 AM,06:56 PM,5,8,11,8,36,55,68,0.7,1010,0,15,0,30,Palmdale
2019-05-27,0,6,0.0,14.1,2,38,01:09 AM,12:34 PM,04:43 AM,06:57 PM,2,9,11,9,31,21,55,0.1,1014,0,17,0,22,Palmdale
2019-05-28,0,9,0.0,14.2,2,31,01:39 AM,01:30 PM,04:42 AM,06:58 PM,4,15,16,15,20,2,50,0.0,1012,0,16,0,14,Palmdale
2019-05-29,0,14,0.0,14.2,2,23,02:08 AM,02:26 PM,04:42 AM,06:58 PM,4,20,20,20,13,11,38,0.0,1010,0,16,0,9,Palmdale
2019-05-30,0,16,0.0,14.2,2,16,02:37 AM,03:23 PM,04:41 AM,06:59 PM,4,21,21,21,17,1,36,0.0,1010,0,16,0,12,Palmdale
2019-05-31,0,15,0.0,14.2,2,12,03:08 AM,04:22 PM,04:41 AM,06:59 PM,3,21,21,21,17,1,33,0.0,1011,0,16,0,12,Palmdale
2019-06-01,0,16,0.0,14.5,2,0,03:42 AM,05:24 PM,04:41 AM,07:00 PM,7,21,22,21,18,8,44,0.0,1010,0,20,0,13,Palmdale
2019-06-02,0,15,0.0,14.5,2,0,04:19 AM,06:28 PM,04:40 AM,07:01 PM,9,21,21,21,17,12,51,0.0,1010,0,16,0,13,Palmdale
