date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2013-06-01,33,16,0.0,14.2,6,37,12:22 AM,12:47 PM,04:40 AM,06:58 PM,10,24,24,24,11,11,47,0.0,1009,33,10,144,8,Pomona
2013-06-02,26,15,0.0,14.2,5,30,12:56 AM,01:46 PM,04:40 AM,06:58 PM,15,22,22,22,9,0,66,0.0,1007,26,10,175,8,Pomona
2013-06-03,25,13,0.0,14.2,5,22,01:30 AM,02:43 PM,04:40 AM,06:59 PM,13,20,20,20,10,1,67,0.0,1009,25,10,242,8,Pomona
2013-06-04,26,12,0.0,14.2,5,15,02:04 AM,03:40 PM,04:40 AM,06:59 PM,12,20,20,20,10,0,67,0.0,1011,26,10,212,8,Pomona
2013-06-05,26,12,0.0,14.5,5,7,02:40 AM,04:35 PM,04:39 AM,07:00 PM,13,20,20,20,10,4,69,0.0,1013,26,9,267,8,Pomona
2013-06-06,27,13,0.0,14.5,5,0,03:20 AM,05:29 PM,04:39 AM,07:00 PM,13,20,21,20,11,0,64,0.0,1011,27,9,225,8,Pomona
2013-06-07,29,13,0.0,14.5,5,0,04:02 AM,06:21 PM,04:39 AM,07:01 PM,13,22,22,22,8,0,61,0.0,1009,29,10,198,7,Pomona
2013-06-08,28,14,0.0,14.5,6,0,04:48 AM,07:10 PM,04:39 AM,07:01 PM,14,22,22,22,10,0,63,0.0,1009,28,10,176,8,Pomona
2013-06-09,27,13,0.0,14.5,5,0,05:37 AM,07:55 PM,04:39 AM,07:02 PM,10,21,21,21,8,5,57,0.0,1011,27,10,169,7,Pomona
2013-06-10,25,11,0.0,14.5,5,8,06:28 AM,08:36 PM,04:39 AM,07:02 PM,11,20,20,20,9,0,61,0.0,1012,25,10,241,7,Pomona
2013-06-11,31,15,0.0,14.5,6,15,07:21 AM,09:15 PM,04:39 AM,07:03 PM,10,22,22,22,10,22,51,0.0,1012,31,10,218,7,Pomona
2013-06-12,25,15,0.0,14.5,5,23,08:15 AM,09:51 PM,04:39 AM,07:03 PM,10,20,20,20,10,7,55,0.0,1013,25,10,272,8,Pomona
2013-06-13,27,12,0.0,14.5,5,30,09:10 AM,10:24 PM,04:39 AM,07:03 PM,12,21,22,21,9,0,61,0.0,1013,27,10,270,7,Pomona
2013-06-14,27,12,0.0,14.5,5,38,10:06 AM,10:57 PM,04:39 AM,07:04 PM,11,21,21,21,8,0,58,0.0,1011,27,10,220,6,Pomona
2013-06-15,26,11,0.0,14.5,5,46,11:02 AM,11:29 PM,04:39 AM,07:04 PM,11,20,20,20,9,0,62,0.0,1012,26,10,211,7,Pomona
2013-06-16,27,11,0.0,14.5,5,53,12:00 PM,No moonset,04:39 AM,07:05 PM,12,21,21,21,9,0,61,0.0,1014,27,10,214,7,Pomona
2013-06-17,29,13,0.0,14.5,6,61,01:01 PM,12:03 AM,04:39 AM,07:05 PM,10,22,22,22,9,0,47,0.0,1013,29,10,269,7,Pomona
2013-06-18,27,13,0.0,14.5,5,68,02:04 PM,12:38 AM,04:39 AM,07:05 PM,10,22,22,22,11,0,50,0.0,1011,27,10,257,9,Pomona
2013-06-19,27,13,0.0,14.5,5,76,03:10 PM,01:19 AM,04:39 AM,07:05 PM,10,21,21,21,9,0,53,0.0,1010,27,10,252,8,Pomona
2013-06-20,28,13,0.0,14.5,5,83,04:17 PM,02:04 AM,04:40 AM,07:06 PM,6,22,21,22,11,0,38,0.0,1010,28,10,276,8,Pomona
2013-06-21,28,13,0.0,14.5,5,91,05:24 PM,02:56 AM,04:40 AM,07:06 PM,9,21,21,21,10,5,49,0.0,1011,28,10,248,7,Pomona
2013-06-22,27,13,0.0,14.5,5,98,06:28 PM,03:55 AM,04:40 AM,07:06 PM,12,21,21,21,9,1,59,0.0,1010,27,10,248,7,Pomona
2013-06-23,24,13,0.0,14.5,5,100,07:26 PM,05:00 AM,04:40 AM,07:06 PM,14,19,20,19,10,10,73,0.0,1009,24,10,211,8,Pomona
2013-06-24,23,15,0.0,14.5,5,87,08:18 PM,06:09 AM,04:41 AM,07:06 PM,13,18,19,18,11,24,73,0.0,1011,23,10,215,9,Pomona
2013-06-25,26,14,0.0,14.5,5,79,09:04 PM,07:19 AM,04:41 AM,07:06 PM,14,21,21,21,9,10,70,0.0,1013,26,10,226,8,Pomona
2013-06-26,32,16,0.0,14.5,6,71,09:45 PM,08:28 AM,04:41 AM,07:06 PM,14,26,26,26,8,0,53,0.0,1014,32,10,221,7,Pomona
2013-06-27,34,18,0.0,14.5,6,64,10:22 PM,09:34 AM,04:42 AM,07:07 PM,11,27,27,27,10,1,40,0.0,1015,34,10,205,7,Pomona
2013-06-28,35,19,0.0,14.5,7,56,10:57 PM,10:37 AM,04:42 AM,07:07 PM,12,28,28,27,9,1,40,0.0,1013,35,10,262,7,Pomona
2013-06-29,37,19,0.0,14.5,7,49,11:31 PM,11:38 AM,04:42 AM,07:07 PM,11,29,29,29,9,4,36,0.0,1010,37,10,244,7,Pomona
2013-06-30,35,22,0.0,14.5,7,41,No moonrise,12:37 PM,04:43 AM,07:07 PM,13,29,29,29,13,8,41,0.2,1008,35,10,164,9,Pomona
2013-07-01,33,22,0.0,14.5,7,40,12:06 AM,01:35 PM,04:43 AM,07:07 PM,14,28,28,27,9,15,46,0.0,1010,33,10,242,6,Pomona
2013-07-02,32,20,0.0,14.5,6,32,12:42 AM,02:30 PM,04:44 AM,07:06 PM,12,26,26,26,10,10,44,0.1,1012,32,10,234,7,Pomona
2013-07-03,32,19,0.0,14.5,6,25,01:20 AM,03:25 PM,04:44 AM,07:06 PM,13,26,26,25,9,16,47,0.0,1010,32,10,259,7,Pomona
2013-07-04,32,18,0.0,14.5,6,18,02:01 AM,04:17 PM,04:45 AM,07:06 PM,14,27,27,26,9,1,49,0.0,1008,32,10,214,7,Pomona
2013-07-05,29,17,0.0,14.5,6,11,02:46 AM,05:07 PM,04:45 AM,07:06 PM,12,24,24,23,9,12,51,0.0,1008,29,10,256,7,Pomona
2013-07-06,29,16,0.0,14.5,6,3,03:34 AM,05:53 PM,04:46 AM,07:06 PM,13,24,24,23,8,3,53,0.0,1008,29,10,195,7,Pomona
2013-07-07,31,17,0.0,14.5,6,0,04:24 AM,06:36 PM,04:46 AM,07:06 PM,13,26,26,25,9,0,49,0.0,1009,31,10,247,7,Pomona
2013-07-08,34,17,0.0,14.5,6,0,05:17 AM,07:16 PM,04:47 AM,07:05 PM,11,26,26,27,11,0,41,0.0,1012,34,10,193,7,Pomona
2013-07-09,32,20,0.0,14.5,7,4,06:10 AM,07:53 PM,04:47 AM,07:05 PM,10,27,27,27,12,3,35,0.0,1014,32,10,193,9,Pomona
2013-07-10,31,20,0.0,14.5,6,11,07:05 AM,08:27 PM,04:48 AM,07:05 PM,11,25,25,25,11,31,44,0.0,1013,31,10,216,8,Pomona
2013-07-11,29,19,0.0,14.5,6,18,08:01 AM,09:00 PM,04:48 AM,07:04 PM,15,24,24,23,9,33,63,0.0,1012,29,10,215,7,Pomona
2013-07-12,30,17,0.0,14.5,6,25,08:56 AM,09:32 PM,04:49 AM,07:04 PM,13,24,24,23,10,15,56,0.0,1012,30,10,231,8,Pomona
2013-07-13,31,16,0.0,14.5,6,33,09:53 AM,10:04 PM,04:50 AM,07:04 PM,10,25,25,25,9,0,43,0.0,1013,31,10,202,7,Pomona
2013-07-14,31,17,0.0,14.5,6,40,10:52 AM,10:38 PM,04:50 AM,07:03 PM,11,25,25,25,9,3,43,0.0,1012,31,10,203,7,Pomona
2013-07-15,32,18,0.0,14.5,6,47,11:52 AM,11:16 PM,04:51 AM,07:03 PM,11,25,25,25,11,3,45,0.0,1010,32,10,220,9,Pomona
2013-07-16,31,14,0.0,14.5,6,55,12:54 PM,11:57 PM,04:52 AM,07:02 PM,6,23,23,23,10,0,36,0.0,1012,31,10,252,7,Pomona
2013-07-17,32,14,0.0,14.5,6,62,01:59 PM,No moonset,04:52 AM,07:02 PM,8,24,24,25,9,0,38,0.0,1015,32,10,282,7,Pomona
2013-07-18,32,16,0.0,14.5,6,69,03:04 PM,12:44 AM,04:53 AM,07:01 PM,9,25,25,25,9,0,39,0.0,1013,32,10,276,7,Pomona
2013-07-19,32,16,0.0,14.5,6,76,04:08 PM,01:38 AM,04:53 AM,07:01 PM,9,24,24,24,9,8,42,0.0,1011,32,10,251,6,Pomona
2013-07-20,30,16,0.0,14.5,6,84,05:09 PM,02:38 AM,04:54 AM,07:00 PM,14,24,24,23,9,34,60,0.1,1010,30,10,167,7,Pomona
2013-07-21,26,19,0.0,14.5,6,91,06:04 PM,03:45 AM,04:55 AM,07:00 PM,15,22,23,22,9,30,67,0.0,1011,26,10,214,6,Pomona
2013-07-22,30,18,0.0,14.0,6,98,06:53 PM,04:55 AM,04:56 AM,06:59 PM,15,24,24,23,11,15,62,1.5,1013,30,10,260,9,Pomona
2013-07-23,29,18,0.0,14.0,6,100,07:37 PM,06:05 AM,04:56 AM,06:58 PM,13,24,24,23,11,5,54,0.0,1014,29,10,256,9,Pomona
2013-07-24,30,17,0.0,14.0,6,87,08:17 PM,07:14 AM,04:57 AM,06:58 PM,13,25,25,25,9,0,51,0.0,1013,30,10,243,7,Pomona
2013-07-25,30,17,0.0,14.0,6,80,08:54 PM,08:20 AM,04:58 AM,06:57 PM,12,25,25,24,8,2,49,0.0,1014,30,10,213,7,Pomona
2013-07-26,30,18,0.0,14.0,5,73,09:30 PM,09:24 AM,04:58 AM,06:56 PM,14,24,24,24,8,21,55,1.9,1016,30,10,256,5,Pomona
2013-07-27,30,18,0.0,14.0,6,65,10:06 PM,10:25 AM,04:59 AM,06:56 PM,12,24,24,23,8,9,52,0.2,1013,30,10,221,7,Pomona
2013-07-28,28,16,0.0,13.6,6,58,10:42 PM,11:25 AM,05:00 AM,06:55 PM,12,22,22,22,8,1,53,0.0,1011,28,10,183,7,Pomona
2013-07-29,27,13,0.0,13.5,5,51,11:20 PM,12:22 PM,05:00 AM,06:54 PM,9,22,22,22,9,0,45,0.0,1014,27,10,266,7,Pomona
2013-07-30,28,15,0.0,13.5,6,44,No moonrise,01:18 PM,05:01 AM,06:53 PM,11,21,21,21,11,2,52,0.0,1017,28,10,268,8,Pomona
2013-07-31,27,14,0.0,13.5,5,40,12:00 AM,02:11 PM,05:02 AM,06:52 PM,11,21,21,21,9,3,57,0.0,1016,27,10,252,7,Pomona
2013-08-01,27,12,0.0,13.5,5,29,12:44 AM,03:02 PM,05:03 AM,06:52 PM,14,22,22,22,8,0,63,0.0,1014,27,10,287,6,Pomona
2013-08-02,28,13,0.0,13.5,5,22,01:30 AM,03:50 PM,05:03 AM,06:51 PM,12,21,22,21,9,14,60,0.0,1013,28,10,231,7,Pomona
2013-08-03,28,13,0.0,13.5,5,15,02:19 AM,04:34 PM,05:04 AM,06:50 PM,12,21,21,21,9,4,61,0.0,1013,28,10,227,7,Pomona
2013-08-04,28,13,0.0,13.4,6,7,03:11 AM,05:16 PM,05:05 AM,06:49 PM,10,22,21,22,9,3,49,0.0,1014,28,10,272,7,Pomona
2013-08-05,30,14,0.0,13.4,6,0,04:05 AM,05:54 PM,05:06 AM,06:48 PM,8,23,22,23,10,1,42,0.0,1014,30,10,221,7,Pomona
2013-08-06,28,12,0.0,13.4,5,0,05:00 AM,06:29 PM,05:06 AM,06:47 PM,9,22,22,22,9,0,46,0.0,1014,28,10,254,7,Pomona
2013-08-07,27,13,0.0,13.4,5,0,05:55 AM,07:03 PM,05:07 AM,06:46 PM,8,20,20,20,10,9,47,0.0,1015,27,10,260,7,Pomona
2013-08-08,27,13,0.0,13.4,5,7,06:51 AM,07:36 PM,05:08 AM,06:45 PM,8,21,21,21,9,2,47,0.0,1013,27,10,249,7,Pomona
2013-08-09,27,11,0.0,13.4,5,14,07:49 AM,08:08 PM,05:09 AM,06:44 PM,9,21,21,21,9,0,52,0.0,1013,27,10,261,7,Pomona
2013-08-10,26,12,0.0,13.3,5,22,08:46 AM,08:41 PM,05:09 AM,06:43 PM,12,21,21,21,9,0,61,0.0,1014,26,10,227,7,Pomona
2013-08-11,29,13,0.0,13.3,5,29,09:46 AM,09:17 PM,05:10 AM,06:42 PM,12,22,22,22,8,0,55,0.0,1013,29,10,238,7,Pomona
2013-08-12,30,14,0.0,13.3,6,36,10:46 AM,09:56 PM,05:11 AM,06:41 PM,11,23,23,23,9,0,51,0.0,1013,30,10,229,7,Pomona
2013-08-13,32,14,0.0,13.3,6,43,11:49 AM,10:40 PM,05:11 AM,06:40 PM,10,24,24,24,8,0,45,0.0,1013,32,10,217,6,Pomona
2013-08-14,32,15,0.0,13.3,6,51,12:52 PM,11:30 PM,05:12 AM,06:38 PM,11,25,25,25,9,0,43,0.0,1012,32,10,202,7,Pomona
2013-08-15,33,17,0.0,13.2,6,58,01:55 PM,No moonset,05:13 AM,06:37 PM,9,25,25,25,9,4,37,0.0,1012,33,10,177,6,Pomona
2013-08-16,32,18,0.0,13.2,6,65,02:54 PM,12:25 AM,05:14 AM,06:36 PM,10,27,27,26,8,1,36,0.0,1013,32,10,267,6,Pomona
2013-08-17,34,18,0.0,13.2,6,73,03:51 PM,01:27 AM,05:14 AM,06:35 PM,11,26,26,26,9,2,42,0.0,1012,34,10,246,7,Pomona
2013-08-18,32,18,0.0,13.2,6,80,04:41 PM,02:33 AM,05:15 AM,06:34 PM,8,25,25,26,11,3,36,0.0,1011,32,10,159,7,Pomona
2013-08-19,28,18,0.0,13.2,6,87,05:28 PM,03:42 AM,05:16 AM,06:33 PM,8,24,24,24,8,5,38,0.7,1012,28,10,214,6,Pomona
2013-08-20,30,16,0.0,13.1,6,94,06:09 PM,04:51 AM,05:17 AM,06:31 PM,8,24,24,24,10,10,37,0.0,1012,30,10,259,7,Pomona
2013-08-21,33,18,0.0,13.1,6,100,06:48 PM,05:59 AM,05:17 AM,06:30 PM,10,25,25,26,10,4,40,0.0,1012,33,10,257,7,Pomona
2013-08-22,34,19,0.0,13.1,7,100,07:26 PM,07:05 AM,05:18 AM,06:29 PM,9,26,26,26,10,7,35,0.0,1012,34,10,213,8,Pomona
2013-08-23,33,18,0.0,13.1,6,84,08:02 PM,08:09 AM,05:19 AM,06:28 PM,9,26,26,26,9,0,36,0.0,1009,33,10,213,7,Pomona
2013-08-24,33,16,0.0,13.1,6,77,08:39 PM,09:11 AM,05:19 AM,06:27 PM,9,25,25,25,9,0,39,0.0,1010,33,10,194,6,Pomona
2013-08-25,32,17,0.0,13.1,6,69,09:17 PM,10:10 AM,05:20 AM,06:25 PM,8,25,25,26,10,0,36,0.0,1012,32,10,141,7,Pomona
2013-08-26,31,20,0.0,13.0,7,62,09:57 PM,11:08 AM,05:21 AM,06:24 PM,12,26,26,26,10,16,44,0.7,1012,31,10,132,7,Pomona
2013-08-27,32,21,0.0,13.0,7,55,10:40 PM,12:03 PM,05:22 AM,06:23 PM,12,27,27,26,9,11,44,0.4,1010,32,10,217,7,Pomona
2013-08-28,34,20,0.0,13.0,7,47,11:26 PM,12:55 PM,05:22 AM,06:21 PM,11,27,27,27,9,5,38,0.0,1010,34,10,239,7,Pomona
2013-08-29,36,21,0.0,13.0,7,40,No moonrise,01:45 PM,05:23 AM,06:20 PM,11,29,29,29,9,7,34,0.0,1013,36,10,155,6,Pomona
2013-08-30,34,25,0.0,13.0,7,33,12:14 AM,02:30 PM,05:24 AM,06:19 PM,16,29,29,29,12,19,47,0.0,1014,34,10,185,9,Pomona
2013-08-31,32,22,0.0,12.9,7,29,01:05 AM,03:13 PM,05:24 AM,06:17 PM,17,28,28,26,11,31,56,0.0,1013,32,10,234,9,Pomona
2013-09-01,31,21,0.0,12.9,6,12,01:58 AM,03:52 PM,05:25 AM,06:16 PM,16,27,27,25,9,33,60,0.0,1012,31,10,248,7,Pomona
2013-09-02,32,20,0.0,12.9,7,4,02:52 AM,04:28 PM,05:26 AM,06:15 PM,13,27,27,26,10,13,47,0.0,1012,32,10,239,7,Pomona
2013-09-03,34,22,0.0,12.9,7,0,03:48 AM,05:03 PM,05:26 AM,06:13 PM,12,28,28,28,9,7,38,0.0,1012,34,10,240,6,Pomona
2013-09-04,36,21,0.0,12.9,7,0,04:44 AM,05:37 PM,05:27 AM,06:12 PM,14,29,29,29,9,2,39,0.2,1012,36,10,222,6,Pomona
2013-09-05,36,22,0.0,12.8,7,0,05:41 AM,06:10 PM,05:28 AM,06:11 PM,12,29,29,30,8,3,35,0.1,1012,36,10,191,6,Pomona
2013-09-06,36,22,0.0,12.8,7,3,06:39 AM,06:43 PM,05:29 AM,06:09 PM,11,29,29,29,8,7,33,0.2,1011,36,10,173,6,Pomona
2013-09-07,35,22,0.0,12.8,7,11,07:40 AM,07:19 PM,05:29 AM,06:08 PM,11,28,28,28,11,5,38,0.1,1011,35,10,163,7,Pomona
2013-09-08,32,19,0.0,12.8,6,18,08:40 AM,07:58 PM,05:30 AM,06:07 PM,10,26,26,26,8,6,39,0.0,1010,32,10,199,6,Pomona
2013-09-09,30,18,0.0,12.7,6,26,09:43 AM,08:40 PM,05:31 AM,06:05 PM,10,23,23,23,8,14,45,0.2,1008,30,10,209,6,Pomona
2013-09-10,28,15,0.0,12.7,6,34,10:45 AM,09:28 PM,05:31 AM,06:04 PM,10,22,22,22,9,2,48,0.0,1011,28,10,215,7,Pomona
2013-09-11,27,14,0.0,12.7,5,41,11:47 AM,10:20 PM,05:32 AM,06:03 PM,11,21,22,21,8,4,52,0.0,1013,27,10,268,6,Pomona
2013-09-12,31,15,0.0,12.7,6,49,12:47 PM,11:19 PM,05:33 AM,06:01 PM,10,24,24,24,9,4,44,0.0,1012,31,10,275,6,Pomona
2013-09-13,32,17,0.0,12.7,6,56,01:43 PM,No moonset,05:33 AM,06:00 PM,10,26,26,26,8,0,40,0.0,1008,32,10,207,5,Pomona
2013-09-14,34,18,0.0,11.6,6,64,02:34 PM,12:21 AM,05:34 AM,05:59 PM,10,27,27,27,9,0,36,0.0,1005,34,10,199,6,Pomona
2013-09-15,34,18,0.0,11.6,7,71,03:21 PM,01:27 AM,05:35 AM,05:57 PM,11,27,27,27,9,0,38,0.0,1007,34,10,199,7,Pomona
2013-09-16,33,19,0.0,11.6,6,79,04:03 PM,02:33 AM,05:35 AM,05:56 PM,10,27,27,27,10,0,38,0.0,1008,33,10,234,7,Pomona
2013-09-17,28,15,0.0,11.6,6,86,04:42 PM,03:40 AM,05:36 AM,05:54 PM,10,22,22,22,8,0,47,0.0,1008,28,10,239,6,Pomona
2013-09-18,27,13,0.0,11.6,5,94,05:20 PM,04:46 AM,05:37 AM,05:53 PM,11,21,21,21,7,0,57,0.0,1008,27,10,280,5,Pomona
2013-09-19,29,14,0.0,11.6,6,100,05:57 PM,05:50 AM,05:37 AM,05:52 PM,12,22,22,22,10,0,55,0.0,1009,29,10,187,7,Pomona
2013-09-20,25,14,0.0,11.6,5,100,06:34 PM,06:53 AM,05:38 AM,05:50 PM,15,20,21,20,8,4,75,0.0,1010,25,8,240,6,Pomona
2013-09-21,24,14,0.0,11.6,5,83,07:12 PM,07:55 AM,05:39 AM,05:49 PM,14,19,19,19,11,9,75,0.0,1010,24,9,219,9,Pomona
2013-09-22,24,13,0.0,11.6,5,76,07:52 PM,08:54 AM,05:40 AM,05:47 PM,8,19,19,19,9,3,53,0.1,1010,24,10,204,7,Pomona
2013-09-23,32,16,0.0,11.6,6,68,08:34 PM,09:51 AM,05:40 AM,05:46 PM,6,23,23,23,18,0,37,0.0,1012,32,10,140,11,Pomona
2013-09-24,30,16,0.0,11.6,6,61,09:20 PM,10:45 AM,05:41 AM,05:45 PM,10,23,23,23,12,0,47,0.0,1011,30,10,219,8,Pomona
2013-09-25,24,13,0.0,11.6,5,53,10:07 PM,11:37 AM,05:42 AM,05:43 PM,13,19,19,19,12,6,69,0.0,1007,24,10,176,10,Pomona
2013-09-26,22,13,0.0,11.6,5,46,10:57 PM,12:24 PM,05:42 AM,05:42 PM,4,17,17,17,13,12,49,0.2,1009,22,10,216,10,Pomona
2013-09-27,26,12,0.0,11.6,5,38,11:49 PM,01:08 PM,05:43 AM,05:41 PM,-3,19,19,19,18,0,25,0.0,1015,26,10,102,10,Pomona
2013-09-28,29,16,0.0,11.6,6,31,No moonrise,01:48 PM,05:44 AM,05:39 PM,-0,22,21,22,15,0,24,0.0,1016,29,10,117,9,Pomona
2013-09-29,29,14,0.0,11.6,5,23,12:42 AM,02:25 PM,05:45 AM,05:38 PM,5,22,22,22,7,0,37,0.0,1016,29,10,192,5,Pomona
2013-09-30,29,13,0.0,11.6,5,16,01:37 AM,03:01 PM,05:45 AM,05:36 PM,9,22,22,22,8,0,46,0.0,1013,29,10,247,6,Pomona
2013-10-01,27,13,0.0,11.6,5,15,02:33 AM,03:35 PM,05:46 AM,05:35 PM,11,21,21,21,8,0,56,0.0,1012,27,10,147,6,Pomona
2013-10-02,24,12,0.0,11.6,5,8,03:30 AM,04:08 PM,05:47 AM,05:34 PM,13,19,19,19,10,3,74,0.0,1012,24,9,201,7,Pomona
2013-10-03,22,12,0.0,11.6,5,0,04:28 AM,04:42 PM,05:47 AM,05:32 PM,10,17,17,17,12,1,65,0.0,1011,22,10,228,9,Pomona
2013-10-04,27,14,0.0,11.6,5,0,05:28 AM,05:18 PM,05:48 AM,05:31 PM,-6,20,19,20,31,0,19,0.0,1016,27,10,37,19,Pomona
2013-10-05,29,16,0.0,11.6,6,0,06:29 AM,05:56 PM,05:49 AM,05:30 PM,-4,22,21,22,30,0,19,0.0,1020,29,10,40,17,Pomona
2013-10-06,31,16,0.0,11.6,6,7,07:33 AM,06:38 PM,05:50 AM,05:28 PM,-4,22,22,22,17,12,19,0.0,1018,31,10,134,9,Pomona
2013-10-07,28,14,0.0,10.2,5,14,08:37 AM,07:25 PM,05:50 AM,05:27 PM,0,20,20,20,12,30,29,0.0,1014,28,10,164,8,Pomona
2013-10-08,21,11,0.0,11.6,5,21,09:41 AM,08:17 PM,05:51 AM,05:26 PM,10,16,17,16,10,9,68,0.0,1010,21,10,235,8,Pomona
2013-10-09,13,9,0.0,7.3,3,28,10:41 AM,09:14 PM,05:52 AM,05:24 PM,9,11,12,11,17,48,81,2.7,1007,13,9,206,13,Pomona
2013-10-10,17,7,0.0,11.6,4,36,11:39 AM,10:15 PM,05:53 AM,05:23 PM,7,13,13,13,9,5,69,0.0,1013,17,10,170,7,Pomona
2013-10-11,22,9,0.0,11.6,5,43,12:31 PM,11:19 PM,05:53 AM,05:22 PM,8,17,18,17,8,0,57,0.0,1015,22,10,230,6,Pomona
2013-10-12,23,11,0.0,11.6,5,50,01:18 PM,No moonset,05:54 AM,05:20 PM,9,18,18,18,8,0,57,0.0,1013,23,10,225,6,Pomona
2013-10-13,20,11,0.0,11.6,4,58,02:01 PM,12:24 AM,05:55 AM,05:19 PM,11,16,16,16,8,0,71,0.0,1014,20,10,165,6,Pomona
2013-10-14,26,13,0.0,11.6,5,65,02:40 PM,01:29 AM,05:56 AM,05:18 PM,-1,20,19,20,20,0,26,0.0,1016,26,10,72,11,Pomona
2013-10-15,27,17,0.0,11.6,6,72,03:17 PM,02:33 AM,05:57 AM,05:17 PM,-0,21,21,21,20,0,24,0.0,1015,27,10,96,11,Pomona
2013-10-16,26,16,0.0,11.6,5,79,03:54 PM,03:36 AM,05:57 AM,05:15 PM,-1,21,21,21,18,0,24,0.0,1017,26,10,160,10,Pomona
2013-10-17,26,13,0.0,11.6,5,87,04:30 PM,04:38 AM,05:58 AM,05:14 PM,-1,20,20,20,10,2,27,0.0,1015,26,10,208,7,Pomona
2013-10-18,28,14,0.0,11.5,5,94,05:07 PM,05:40 AM,05:59 AM,05:13 PM,1,21,21,21,12,0,27,0.0,1015,28,10,132,7,Pomona
2013-10-19,29,15,0.0,11.1,5,100,05:47 PM,06:40 AM,06:00 AM,05:12 PM,1,22,21,22,11,0,28,0.0,1016,29,10,132,7,Pomona
2013-10-20,25,12,0.0,8.7,5,100,06:28 PM,07:38 AM,06:01 AM,05:11 PM,4,20,20,20,8,0,38,0.0,1014,25,10,120,5,Pomona
2013-10-21,26,11,0.0,8.7,5,84,07:12 PM,08:34 AM,06:01 AM,05:09 PM,6,20,20,20,8,0,44,0.0,1014,26,10,150,5,Pomona
2013-10-22,26,13,0.0,8.7,5,77,07:59 PM,09:27 AM,06:02 AM,05:08 PM,7,20,20,20,7,2,46,0.0,1014,26,10,167,5,Pomona
2013-10-23,24,13,0.0,8.7,5,70,08:48 PM,10:16 AM,06:03 AM,05:07 PM,11,18,18,18,9,17,67,0.0,1013,24,9,224,6,Pomona
2013-10-24,23,12,0.0,8.7,5,62,09:40 PM,11:02 AM,06:04 AM,05:06 PM,12,17,17,17,8,17,74,0.0,1015,23,9,300,6,Pomona
2013-10-25,25,10,0.0,8.7,5,55,10:32 PM,11:44 AM,06:05 AM,05:05 PM,5,19,19,19,10,11,44,0.0,1018,25,10,196,6,Pomona
2013-10-26,29,13,0.0,7.2,5,48,11:26 PM,12:22 PM,06:06 AM,05:04 PM,3,20,20,20,9,20,35,0.0,1017,29,10,171,5,Pomona
2013-10-27,24,12,0.0,8.7,5,41,No moonrise,12:58 PM,06:06 AM,05:03 PM,7,18,18,18,10,5,51,0.0,1011,24,10,156,7,Pomona
2013-10-28,13,9,0.0,5.6,4,33,12:20 AM,01:32 PM,06:07 AM,05:02 PM,9,10,12,10,21,50,82,2.5,1010,13,9,223,15,Pomona
2013-10-29,15,7,0.0,8.7,4,26,01:16 AM,02:05 PM,06:08 AM,05:01 PM,7,11,11,11,10,15,74,0.0,1014,15,10,207,8,Pomona
2013-10-30,19,7,0.0,8.7,4,19,02:13 AM,02:38 PM,06:09 AM,05:00 PM,5,14,15,14,9,1,57,0.0,1017,19,10,162,5,Pomona
2013-10-31,24,10,0.0,8.7,5,15,03:12 AM,03:13 PM,06:10 AM,04:59 PM,-3,17,17,17,13,0,26,0.0,1018,24,10,95,7,Pomona
2013-11-01,27,14,0.0,8.7,5,0,04:12 AM,03:50 PM,06:11 AM,04:58 PM,-3,20,20,20,18,0,22,0.0,1018,27,10,82,9,Pomona
2013-11-02,25,12,0.0,8.7,5,0,05:16 AM,04:30 PM,06:12 AM,04:57 PM,3,18,18,18,16,1,40,0.0,1013,25,10,119,10,Pomona
2013-11-03,19,10,0.0,8.7,4,0,06:21 AM,05:17 PM,06:13 AM,04:56 PM,11,15,15,15,7,4,80,0.0,1011,19,10,173,5,Pomona
2013-11-04,18,9,0.0,8.7,4,3,07:27 AM,06:08 PM,06:13 AM,04:55 PM,6,14,14,14,7,11,62,0.0,1011,18,10,247,5,Pomona
2013-11-05,21,10,0.0,8.7,4,10,08:31 AM,07:05 PM,06:14 AM,04:54 PM,-7,14,15,14,25,0,24,0.0,1019,21,10,38,14,Pomona
2013-11-06,25,12,0.0,8.7,5,18,09:32 AM,08:07 PM,06:15 AM,04:53 PM,-7,17,18,17,23,4,19,0.0,1023,25,10,35,12,Pomona
2013-11-07,27,15,0.0,8.7,5,26,10:27 AM,09:12 PM,06:16 AM,04:53 PM,-5,20,19,20,17,30,20,0.0,1019,27,10,128,9,Pomona
2013-11-08,24,12,0.0,8.7,5,33,11:17 AM,10:17 PM,06:17 AM,04:52 PM,3,17,18,17,9,7,41,0.0,1015,24,10,138,6,Pomona
2013-11-09,23,10,0.0,8.7,4,41,12:01 PM,11:23 PM,06:18 AM,04:51 PM,4,16,16,16,8,7,49,0.0,1017,23,10,148,5,Pomona
2013-11-10,25,13,0.0,8.7,5,48,12:41 PM,No moonset,06:19 AM,04:50 PM,0,18,18,18,9,11,34,0.0,1018,25,10,132,5,Pomona
